total_gold_earned_0, 55057
total_gold_spent_0, 52210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 101986
total_damage_dealt_to_objectives_0, 34987
total_damage_taken_0, 167229
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 110
average_champion_experience_0, 12751
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 63022
total_gold_spent_1, 57455
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 142856
total_damage_dealt_to_objectives_1, 81349
total_damage_taken_1, 138177
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 14995
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
