total_gold_earned_0, 57820
total_gold_spent_0, 54930
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 49
total_damage_dealt_to_champions_0, 75994
total_damage_dealt_to_objectives_0, 33295
total_damage_taken_0, 130521
average_vision_score_0, 27
total_wards_placed_0, 38
average_creep_score_0, 130
average_champion_experience_0, 14280
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 72252
total_gold_spent_1, 65120
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 26
total_damage_dealt_to_champions_1, 107468
total_damage_dealt_to_objectives_1, 111796
total_damage_taken_1, 111319
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 137
average_champion_experience_1, 17161
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
