total_gold_earned_0, 60089
total_gold_spent_0, 57610
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 31
total_damage_dealt_to_champions_0, 91762
total_damage_dealt_to_objectives_0, 77121
total_damage_taken_0, 118973
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 133
average_champion_experience_0, 13471
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64209
total_gold_spent_1, 56350
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 27
total_damage_dealt_to_champions_1, 91597
total_damage_dealt_to_objectives_1, 61254
total_damage_taken_1, 119417
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 141
average_champion_experience_1, 16175
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
