total_gold_earned_0, 66344
total_gold_spent_0, 57975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 95026
total_damage_dealt_to_objectives_0, 67885
total_damage_taken_0, 123864
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 130
average_champion_experience_0, 15770
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Senna
total_gold_earned_1, 58708
total_gold_spent_1, 56250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 83497
total_damage_dealt_to_objectives_1, 55040
total_damage_taken_1, 124950
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 123
average_champion_experience_1, 14843
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
