total_gold_earned_0, 43563
total_gold_spent_0, 41450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 58335
total_damage_dealt_to_objectives_0, 25679
total_damage_taken_0, 84261
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 85
average_champion_experience_0, 10428
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 50458
total_gold_spent_1, 47175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 22
total_damage_dealt_to_champions_1, 65554
total_damage_dealt_to_objectives_1, 44060
total_damage_taken_1, 80296
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 94
average_champion_experience_1, 10749
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
