total_gold_earned_0, 57178
total_gold_spent_0, 52025
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 29
total_damage_dealt_to_champions_0, 104997
total_damage_dealt_to_objectives_0, 71128
total_damage_taken_0, 102583
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 87
average_champion_experience_0, 12231
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 45890
total_gold_spent_1, 43633
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 85751
total_damage_dealt_to_objectives_1, 29576
total_damage_taken_1, 132564
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 88
average_champion_experience_1, 10702
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
