total_gold_earned_0, 58357
total_gold_spent_0, 50733
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 18
total_deaths_0, 23
total_damage_dealt_to_champions_0, 75011
total_damage_dealt_to_objectives_0, 64515
total_damage_taken_0, 114754
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 144
average_champion_experience_0, 13831
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 56375
total_gold_spent_1, 50988
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 18
total_damage_dealt_to_champions_1, 91365
total_damage_dealt_to_objectives_1, 59018
total_damage_taken_1, 105348
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 140
average_champion_experience_1, 14236
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
