total_gold_earned_0, 36018
total_gold_spent_0, 28985
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 5
total_damage_dealt_to_champions_0, 49202
total_damage_dealt_to_objectives_0, 29680
total_damage_taken_0, 36915
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 65
average_champion_experience_0, 7415
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 21011
total_gold_spent_1, 20255
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 30
total_damage_dealt_to_champions_1, 25398
total_damage_dealt_to_objectives_1, 4247
total_damage_taken_1, 59992
average_vision_score_1, 8
total_wards_placed_1, 18
average_creep_score_1, 39
average_champion_experience_1, 5120
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
