total_gold_earned_0, 42810
total_gold_spent_0, 38725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 37
total_damage_dealt_to_champions_0, 67940
total_damage_dealt_to_objectives_0, 30730
total_damage_taken_0, 117926
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 87
average_champion_experience_0, 9677
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taric
total_gold_earned_1, 59021
total_gold_spent_1, 51710
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 20
total_damage_dealt_to_champions_1, 100197
total_damage_dealt_to_objectives_1, 73816
total_damage_taken_1, 91026
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 95
average_champion_experience_1, 12773
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
