total_gold_earned_0, 36785
total_gold_spent_0, 30075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 13
total_damage_dealt_to_champions_0, 47860
total_damage_dealt_to_objectives_0, 39394
total_damage_taken_0, 50859
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 75
average_champion_experience_0, 8474
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 30576
total_gold_spent_1, 28458
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 25
total_damage_dealt_to_champions_1, 37196
total_damage_dealt_to_objectives_1, 5030
total_damage_taken_1, 64533
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 71
average_champion_experience_1, 7214
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Pyke
gameLengthMin, 18
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
