total_gold_earned_0, 32240
total_gold_spent_0, 28310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 23
total_damage_dealt_to_champions_0, 31183
total_damage_dealt_to_objectives_0, 12281
total_damage_taken_0, 67525
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 66
average_champion_experience_0, 7238
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Nunu
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 45419
total_gold_spent_1, 40200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 13
total_damage_dealt_to_champions_1, 52916
total_damage_dealt_to_objectives_1, 49648
total_damage_taken_1, 57740
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 85
average_champion_experience_1, 9543
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
