total_gold_earned_0, 49381
total_gold_spent_0, 46730
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 71708
total_damage_dealt_to_objectives_0, 33023
total_damage_taken_0, 111801
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 98
average_champion_experience_0, 11547
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 55667
total_gold_spent_1, 50350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 26
total_damage_dealt_to_champions_1, 81554
total_damage_dealt_to_objectives_1, 65948
total_damage_taken_1, 91868
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 95
average_champion_experience_1, 12630
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
