total_gold_earned_0, 50427
total_gold_spent_0, 44850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 21
total_damage_dealt_to_champions_0, 69128
total_damage_dealt_to_objectives_0, 52455
total_damage_taken_0, 77617
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 103
average_champion_experience_0, 11206
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 49742
total_gold_spent_1, 44525
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 26
total_damage_dealt_to_champions_1, 59131
total_damage_dealt_to_objectives_1, 64544
total_damage_taken_1, 95182
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 118
average_champion_experience_1, 11282
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
