total_gold_earned_0, 35797
total_gold_spent_0, 33350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 40
total_damage_dealt_to_champions_0, 43937
total_damage_dealt_to_objectives_0, 9346
total_damage_taken_0, 80458
average_vision_score_0, 8
total_wards_placed_0, 25
average_creep_score_0, 74
average_champion_experience_0, 8870
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Malphite
total_gold_earned_1, 49560
total_gold_spent_1, 47560
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 16
total_damage_dealt_to_champions_1, 65749
total_damage_dealt_to_objectives_1, 54073
total_damage_taken_1, 68839
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 73
average_champion_experience_1, 10022
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
