total_gold_earned_0, 43175
total_gold_spent_0, 40660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 35
total_damage_dealt_to_champions_0, 51822
total_damage_dealt_to_objectives_0, 33019
total_damage_taken_0, 134340
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 99
average_champion_experience_0, 10426
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59583
total_gold_spent_1, 53020
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 12
total_damage_dealt_to_champions_1, 105207
total_damage_dealt_to_objectives_1, 82123
total_damage_taken_1, 74910
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 107
average_champion_experience_1, 13791
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
