total_gold_earned_0, 58950
total_gold_spent_0, 52045
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 23
total_damage_dealt_to_champions_0, 81336
total_damage_dealt_to_objectives_0, 71287
total_damage_taken_0, 124349
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 124
average_champion_experience_0, 14686
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Sona
total_gold_earned_1, 53963
total_gold_spent_1, 48925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 26
total_damage_dealt_to_champions_1, 99932
total_damage_dealt_to_objectives_1, 30547
total_damage_taken_1, 104155
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 129
average_champion_experience_1, 13699
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
