total_gold_earned_0, 49170
total_gold_spent_0, 46230
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 35
total_damage_dealt_to_champions_0, 74328
total_damage_dealt_to_objectives_0, 19244
total_damage_taken_0, 128442
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 119
average_champion_experience_0, 12320
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, KogMaw
total_gold_earned_1, 60182
total_gold_spent_1, 56768
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 14
total_damage_dealt_to_champions_1, 105594
total_damage_dealt_to_objectives_1, 80846
total_damage_taken_1, 108972
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 121
average_champion_experience_1, 14588
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
