total_gold_earned_0, 33401
total_gold_spent_0, 31475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 37
total_damage_dealt_to_champions_0, 39218
total_damage_dealt_to_objectives_0, 13167
total_damage_taken_0, 84693
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 86
average_champion_experience_0, 8011
dmg_carry_0, 57
obj_carry_0, 57
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Maokai
total_gold_earned_1, 53419
total_gold_spent_1, 43508
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 9
total_damage_dealt_to_champions_1, 64705
total_damage_dealt_to_objectives_1, 71520
total_damage_taken_1, 59408
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 99
average_champion_experience_1, 11922
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
