total_gold_earned_0, 35223
total_gold_spent_0, 33988
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 37
total_damage_dealt_to_champions_0, 51078
total_damage_dealt_to_objectives_0, 13272
total_damage_taken_0, 87610
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 75
average_champion_experience_0, 8320
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jhin
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, RekSai
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 51278
total_gold_spent_1, 46025
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 14
total_damage_dealt_to_champions_1, 64679
total_damage_dealt_to_objectives_1, 68991
total_damage_taken_1, 75945
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 93
average_champion_experience_1, 10843
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
