total_gold_earned_0, 49576
total_gold_spent_0, 48300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 60069
total_damage_dealt_to_objectives_0, 36119
total_damage_taken_0, 108865
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 119
average_champion_experience_0, 11636
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 57379
total_gold_spent_1, 49565
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 81064
total_damage_dealt_to_objectives_1, 45712
total_damage_taken_1, 85968
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 127
average_champion_experience_1, 13623
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Senna
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
