total_gold_earned_0, 55839
total_gold_spent_0, 49075
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 18
total_damage_dealt_to_champions_0, 93679
total_damage_dealt_to_objectives_0, 58162
total_damage_taken_0, 112454
average_vision_score_0, 24
total_wards_placed_0, 68
average_creep_score_0, 103
average_champion_experience_0, 13119
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 48073
total_gold_spent_1, 46510
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 26
total_damage_dealt_to_champions_1, 83245
total_damage_dealt_to_objectives_1, 43393
total_damage_taken_1, 117698
average_vision_score_1, 33
total_wards_placed_1, 57
average_creep_score_1, 110
average_champion_experience_1, 10908
dmg_carry_1, 43
obj_carry_1, 43
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
