total_gold_earned_0, 71968
total_gold_spent_0, 64945
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 42
total_damage_dealt_to_champions_0, 141761
total_damage_dealt_to_objectives_0, 81234
total_damage_taken_0, 212272
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 124
average_champion_experience_0, 16726
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Leona
total_gold_earned_1, 65439
total_gold_spent_1, 61950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 49
total_damage_dealt_to_champions_1, 157189
total_damage_dealt_to_objectives_1, 31690
total_damage_taken_1, 170677
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 123
average_champion_experience_1, 15179
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Hecarim
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
