total_gold_earned_0, 54871
total_gold_spent_0, 54025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 41
total_damage_dealt_to_champions_0, 74047
total_damage_dealt_to_objectives_0, 35830
total_damage_taken_0, 134162
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 101
average_champion_experience_0, 12336
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Amumu
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Leona
total_gold_earned_1, 67239
total_gold_spent_1, 58938
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 117991
total_damage_dealt_to_objectives_1, 101315
total_damage_taken_1, 99371
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 103
average_champion_experience_1, 15056
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
