total_gold_earned_0, 60209
total_gold_spent_0, 56775
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 83016
total_damage_dealt_to_objectives_0, 51401
total_damage_taken_0, 132693
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 115
average_champion_experience_0, 14184
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 65101
total_gold_spent_1, 55480
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 99855
total_damage_dealt_to_objectives_1, 69588
total_damage_taken_1, 118995
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 124
average_champion_experience_1, 16712
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
