total_gold_earned_0, 32612
total_gold_spent_0, 30085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 25
total_damage_dealt_to_champions_0, 31532
total_damage_dealt_to_objectives_0, 10697
total_damage_taken_0, 65446
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 93
average_champion_experience_0, 7954
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 44058
total_gold_spent_1, 38960
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 7
total_damage_dealt_to_champions_1, 48407
total_damage_dealt_to_objectives_1, 60927
total_damage_taken_1, 54447
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 91
average_champion_experience_1, 10100
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
