total_gold_earned_0, 52065
total_gold_spent_0, 48375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 82238
total_damage_dealt_to_objectives_0, 75207
total_damage_taken_0, 92506
average_vision_score_0, 28
total_wards_placed_0, 46
average_creep_score_0, 87
average_champion_experience_0, 12317
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 41486
total_gold_spent_1, 38680
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 63389
total_damage_dealt_to_objectives_1, 20998
total_damage_taken_1, 97575
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 89
average_champion_experience_1, 9810
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Karma
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
