total_gold_earned_0, 49012
total_gold_spent_0, 46050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 70740
total_damage_dealt_to_objectives_0, 36535
total_damage_taken_0, 124885
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 107
average_champion_experience_0, 10662
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58674
total_gold_spent_1, 49200
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 100509
total_damage_dealt_to_objectives_1, 69335
total_damage_taken_1, 108019
average_vision_score_1, 44
total_wards_placed_1, 69
average_creep_score_1, 103
average_champion_experience_1, 13996
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
