total_gold_earned_0, 36363
total_gold_spent_0, 31595
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 23
total_damage_dealt_to_champions_0, 45751
total_damage_dealt_to_objectives_0, 23453
total_damage_taken_0, 70507
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 8679
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 43640
total_gold_spent_1, 38450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 15
total_damage_dealt_to_champions_1, 52157
total_damage_dealt_to_objectives_1, 49934
total_damage_taken_1, 72318
average_vision_score_1, 16
total_wards_placed_1, 49
average_creep_score_1, 90
average_champion_experience_1, 9678
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
