total_gold_earned_0, 60549
total_gold_spent_0, 57300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 43
total_damage_dealt_to_champions_0, 123987
total_damage_dealt_to_objectives_0, 54012
total_damage_taken_0, 160867
average_vision_score_0, 38
total_wards_placed_0, 72
average_creep_score_0, 146
average_champion_experience_0, 14089
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Poppy
total_gold_earned_1, 72935
total_gold_spent_1, 64900
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 29
total_damage_dealt_to_champions_1, 133432
total_damage_dealt_to_objectives_1, 76609
total_damage_taken_1, 156774
average_vision_score_1, 38
total_wards_placed_1, 93
average_creep_score_1, 123
average_champion_experience_1, 18086
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
