total_gold_earned_0, 45102
total_gold_spent_0, 43790
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 64936
total_damage_dealt_to_objectives_0, 17850
total_damage_taken_0, 105885
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 90
average_champion_experience_0, 11255
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 59628
total_gold_spent_1, 55065
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 91475
total_damage_dealt_to_objectives_1, 69461
total_damage_taken_1, 96923
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 112
average_champion_experience_1, 12982
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
