total_gold_earned_0, 52360
total_gold_spent_0, 45395
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 59507
total_damage_dealt_to_objectives_0, 45952
total_damage_taken_0, 125206
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 121
average_champion_experience_0, 12522
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Anivia
total_gold_earned_1, 60178
total_gold_spent_1, 56275
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 101625
total_damage_dealt_to_objectives_1, 50975
total_damage_taken_1, 95987
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 111
average_champion_experience_1, 14226
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, JarvanIV
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
