total_gold_earned_0, 70731
total_gold_spent_0, 63685
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 12
total_damage_dealt_to_champions_0, 80778
total_damage_dealt_to_objectives_0, 98177
total_damage_taken_0, 135264
average_vision_score_0, 33
total_wards_placed_0, 55
average_creep_score_0, 152
average_champion_experience_0, 18556
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56931
total_gold_spent_1, 53900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 24
total_damage_dealt_to_champions_1, 86491
total_damage_dealt_to_objectives_1, 51747
total_damage_taken_1, 111059
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 148
average_champion_experience_1, 14657
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
