total_gold_earned_0, 50532
total_gold_spent_0, 45975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 38
total_damage_dealt_to_champions_0, 61128
total_damage_dealt_to_objectives_0, 30795
total_damage_taken_0, 115729
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 109
average_champion_experience_0, 11247
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Rell
total_gold_earned_1, 59237
total_gold_spent_1, 52185
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 16
total_damage_dealt_to_champions_1, 91350
total_damage_dealt_to_objectives_1, 87646
total_damage_taken_1, 89697
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 107
average_champion_experience_1, 14251
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
