total_gold_earned_0, 63720
total_gold_spent_0, 59733
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 109148
total_damage_dealt_to_objectives_0, 48669
total_damage_taken_0, 157224
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 133
average_champion_experience_0, 16144
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Hecarim
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 68963
total_gold_spent_1, 62235
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 132466
total_damage_dealt_to_objectives_1, 90719
total_damage_taken_1, 149183
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 139
average_champion_experience_1, 16171
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Yone
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
