total_gold_earned_0, 60257
total_gold_spent_0, 55725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 112088
total_damage_dealt_to_objectives_0, 82273
total_damage_taken_0, 133756
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 115
average_champion_experience_0, 14069
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fiora
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Janna
total_gold_earned_1, 54944
total_gold_spent_1, 51375
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 107492
total_damage_dealt_to_objectives_1, 39250
total_damage_taken_1, 135709
average_vision_score_1, 29
total_wards_placed_1, 70
average_creep_score_1, 135
average_champion_experience_1, 12966
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
