total_gold_earned_0, 78484
total_gold_spent_0, 72440
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 30
total_damage_dealt_to_champions_0, 145763
total_damage_dealt_to_objectives_0, 103301
total_damage_taken_0, 161773
average_vision_score_0, 36
total_wards_placed_0, 61
average_creep_score_0, 128
average_champion_experience_0, 19099
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 66889
total_gold_spent_1, 60913
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 54
total_damage_dealt_to_champions_1, 119561
total_damage_dealt_to_objectives_1, 47525
total_damage_taken_1, 179960
average_vision_score_1, 34
total_wards_placed_1, 79
average_creep_score_1, 140
average_champion_experience_1, 16516
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gnar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
