total_gold_earned_0, 86491
total_gold_spent_0, 83803
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 62
total_damage_dealt_to_champions_0, 154830
total_damage_dealt_to_objectives_0, 125378
total_damage_taken_0, 213648
average_vision_score_0, 46
total_wards_placed_0, 72
average_creep_score_0, 166
average_champion_experience_0, 20545
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Twitch
total_gold_earned_1, 93047
total_gold_spent_1, 84058
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 62
total_deaths_1, 41
total_damage_dealt_to_champions_1, 177873
total_damage_dealt_to_objectives_1, 93492
total_damage_taken_1, 195239
average_vision_score_1, 40
total_wards_placed_1, 80
average_creep_score_1, 167
average_champion_experience_1, 23757
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
