total_gold_earned_0, 70191
total_gold_spent_0, 64195
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 29
total_damage_dealt_to_champions_0, 119131
total_damage_dealt_to_objectives_0, 91320
total_damage_taken_0, 119636
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 130
average_champion_experience_0, 18122
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64957
total_gold_spent_1, 59483
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 53
total_damage_dealt_to_champions_1, 90954
total_damage_dealt_to_objectives_1, 45655
total_damage_taken_1, 141975
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 149
average_champion_experience_1, 16326
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Brand
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
