total_gold_earned_0, 78162
total_gold_spent_0, 71450
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 38
total_damage_dealt_to_champions_0, 150708
total_damage_dealt_to_objectives_0, 98447
total_damage_taken_0, 158770
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 128
average_champion_experience_0, 18415
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70670
total_gold_spent_1, 65538
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 58
total_damage_dealt_to_champions_1, 121044
total_damage_dealt_to_objectives_1, 58776
total_damage_taken_1, 182201
average_vision_score_1, 34
total_wards_placed_1, 60
average_creep_score_1, 141
average_champion_experience_1, 15559
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
