total_gold_earned_0, 63920
total_gold_spent_0, 63220
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 34
total_damage_dealt_to_champions_0, 109325
total_damage_dealt_to_objectives_0, 33875
total_damage_taken_0, 137038
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 13866
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62835
total_gold_spent_1, 58127
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 47
total_damage_dealt_to_champions_1, 108029
total_damage_dealt_to_objectives_1, 83672
total_damage_taken_1, 141344
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 94
average_champion_experience_1, 14613
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
