total_gold_earned_0, 34799
total_gold_spent_0, 32430
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 25
total_damage_dealt_to_champions_0, 53557
total_damage_dealt_to_objectives_0, 46901
total_damage_taken_0, 73068
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 93
average_champion_experience_0, 8681
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sett
total_gold_earned_1, 44668
total_gold_spent_1, 36510
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 7
total_damage_dealt_to_champions_1, 54886
total_damage_dealt_to_objectives_1, 48161
total_damage_taken_1, 83510
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 91
average_champion_experience_1, 11218
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
