total_gold_earned_0, 38812
total_gold_spent_0, 36150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 29
total_damage_dealt_to_champions_0, 53518
total_damage_dealt_to_objectives_0, 39971
total_damage_taken_0, 67884
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 81
average_champion_experience_0, 8658
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 44645
total_gold_spent_1, 38650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 22
total_damage_dealt_to_champions_1, 50773
total_damage_dealt_to_objectives_1, 27837
total_damage_taken_1, 74283
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 94
average_champion_experience_1, 9997
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
