total_gold_earned_0, 48014
total_gold_spent_0, 45785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 90144
total_damage_dealt_to_objectives_0, 22931
total_damage_taken_0, 116000
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 96
average_champion_experience_0, 11510
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Morgana
team_comp_0_champ_5, Shaco
total_gold_earned_1, 60666
total_gold_spent_1, 53365
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 99000
total_damage_dealt_to_objectives_1, 80798
total_damage_taken_1, 126474
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 112
average_champion_experience_1, 14448
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
