total_gold_earned_0, 59676
total_gold_spent_0, 54700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 22
total_damage_dealt_to_champions_0, 92771
total_damage_dealt_to_objectives_0, 61211
total_damage_taken_0, 84963
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 110
average_champion_experience_0, 13658
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 49526
total_gold_spent_1, 47908
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 37
total_damage_dealt_to_champions_1, 59204
total_damage_dealt_to_objectives_1, 22234
total_damage_taken_1, 112189
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 118
average_champion_experience_1, 12270
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
