total_gold_earned_0, 30266
total_gold_spent_0, 27310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 25
total_damage_dealt_to_champions_0, 40567
total_damage_dealt_to_objectives_0, 13867
total_damage_taken_0, 68608
average_vision_score_0, 13
total_wards_placed_0, 38
average_creep_score_0, 66
average_champion_experience_0, 6604
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rell
total_gold_earned_1, 41021
total_gold_spent_1, 35160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 12
total_damage_dealt_to_champions_1, 54770
total_damage_dealt_to_objectives_1, 45156
total_damage_taken_1, 60232
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 78
average_champion_experience_1, 8157
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
