total_gold_earned_0, 65081
total_gold_spent_0, 61635
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 55
total_damage_dealt_to_champions_0, 126878
total_damage_dealt_to_objectives_0, 38971
total_damage_taken_0, 151959
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 124
average_champion_experience_0, 15506
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 73575
total_gold_spent_1, 68605
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 37
total_damage_dealt_to_champions_1, 127716
total_damage_dealt_to_objectives_1, 92162
total_damage_taken_1, 158701
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 119
average_champion_experience_1, 17758
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Nautilus
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
