total_gold_earned_0, 55019
total_gold_spent_0, 51410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 92625
total_damage_dealt_to_objectives_0, 37035
total_damage_taken_0, 156007
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 137
average_champion_experience_0, 14034
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66210
total_gold_spent_1, 59100
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 16
total_damage_dealt_to_champions_1, 130479
total_damage_dealt_to_objectives_1, 108714
total_damage_taken_1, 128253
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 131
average_champion_experience_1, 16190
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
