total_gold_earned_0, 52496
total_gold_spent_0, 50533
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 101445
total_damage_dealt_to_objectives_0, 29478
total_damage_taken_0, 95298
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 112
average_champion_experience_0, 12181
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lux
total_gold_earned_1, 59006
total_gold_spent_1, 50225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 78576
total_damage_dealt_to_objectives_1, 85489
total_damage_taken_1, 134234
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 121
average_champion_experience_1, 15016
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
