total_gold_earned_0, 61332
total_gold_spent_0, 55980
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 39
total_damage_dealt_to_champions_0, 112654
total_damage_dealt_to_objectives_0, 41781
total_damage_taken_0, 150137
average_vision_score_0, 43
total_wards_placed_0, 84
average_creep_score_0, 124
average_champion_experience_0, 15648
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 71912
total_gold_spent_1, 65125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 24
total_damage_dealt_to_champions_1, 126266
total_damage_dealt_to_objectives_1, 74636
total_damage_taken_1, 153745
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 135
average_champion_experience_1, 16711
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
