total_gold_earned_0, 66943
total_gold_spent_0, 59900
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 29
total_damage_dealt_to_champions_0, 128971
total_damage_dealt_to_objectives_0, 104642
total_damage_taken_0, 139034
average_vision_score_0, 33
total_wards_placed_0, 53
average_creep_score_0, 114
average_champion_experience_0, 14934
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58795
total_gold_spent_1, 55765
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 47
total_damage_dealt_to_champions_1, 99018
total_damage_dealt_to_objectives_1, 23667
total_damage_taken_1, 153073
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 122
average_champion_experience_1, 13989
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nunu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
