total_gold_earned_0, 57703
total_gold_spent_0, 51725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 90268
total_damage_dealt_to_objectives_0, 78841
total_damage_taken_0, 96562
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 112
average_champion_experience_0, 13858
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 43221
total_gold_spent_1, 41125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 34
total_damage_dealt_to_champions_1, 68620
total_damage_dealt_to_objectives_1, 18026
total_damage_taken_1, 105573
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 111
average_champion_experience_1, 11201
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
