total_gold_earned_0, 80267
total_gold_spent_0, 76735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 48
total_damage_dealt_to_champions_0, 134050
total_damage_dealt_to_objectives_0, 72940
total_damage_taken_0, 202055
average_vision_score_0, 48
total_wards_placed_0, 117
average_creep_score_0, 157
average_champion_experience_0, 18343
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 78547
total_gold_spent_1, 72535
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 36
total_damage_dealt_to_champions_1, 166932
total_damage_dealt_to_objectives_1, 95849
total_damage_taken_1, 168319
average_vision_score_1, 39
total_wards_placed_1, 93
average_creep_score_1, 143
average_champion_experience_1, 18272
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
