total_gold_earned_0, 81210
total_gold_spent_0, 73250
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 33
total_damage_dealt_to_champions_0, 180261
total_damage_dealt_to_objectives_0, 85792
total_damage_taken_0, 166736
average_vision_score_0, 44
total_wards_placed_0, 95
average_creep_score_0, 167
average_champion_experience_0, 20688
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 76729
total_gold_spent_1, 71325
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 48
total_damage_dealt_to_champions_1, 129936
total_damage_dealt_to_objectives_1, 86233
total_damage_taken_1, 215721
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 149
average_champion_experience_1, 19199
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
