total_gold_earned_0, 67060
total_gold_spent_0, 62960
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 43
total_damage_dealt_to_champions_0, 128409
total_damage_dealt_to_objectives_0, 33020
total_damage_taken_0, 127671
average_vision_score_0, 38
total_wards_placed_0, 83
average_creep_score_0, 131
average_champion_experience_0, 15422
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69657
total_gold_spent_1, 61685
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 37
total_damage_dealt_to_champions_1, 111366
total_damage_dealt_to_objectives_1, 83213
total_damage_taken_1, 170121
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 128
average_champion_experience_1, 15923
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
