total_gold_earned_0, 74341
total_gold_spent_0, 72720
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 44
total_damage_dealt_to_champions_0, 136510
total_damage_dealt_to_objectives_0, 38900
total_damage_taken_0, 160723
average_vision_score_0, 34
total_wards_placed_0, 59
average_creep_score_0, 140
average_champion_experience_0, 17702
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 74803
total_gold_spent_1, 73615
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 47
total_damage_dealt_to_champions_1, 132657
total_damage_dealt_to_objectives_1, 130471
total_damage_taken_1, 168482
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 129
average_champion_experience_1, 17045
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
