total_gold_earned_0, 60639
total_gold_spent_0, 55310
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 16
total_damage_dealt_to_champions_0, 93083
total_damage_dealt_to_objectives_0, 95784
total_damage_taken_0, 101552
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 98
average_champion_experience_0, 13442
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 49644
total_gold_spent_1, 46170
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 63738
total_damage_dealt_to_objectives_1, 15816
total_damage_taken_1, 118216
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 127
average_champion_experience_1, 12067
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, JarvanIV
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
