total_gold_earned_0, 59153
total_gold_spent_0, 57775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 46
total_damage_dealt_to_champions_0, 114801
total_damage_dealt_to_objectives_0, 46016
total_damage_taken_0, 157935
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 100
average_champion_experience_0, 13485
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70718
total_gold_spent_1, 61605
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 40
total_damage_dealt_to_champions_1, 129709
total_damage_dealt_to_objectives_1, 50496
total_damage_taken_1, 149504
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 14633
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Kalista
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
