total_gold_earned_0, 36850
total_gold_spent_0, 34925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 35
total_damage_dealt_to_champions_0, 47331
total_damage_dealt_to_objectives_0, 19224
total_damage_taken_0, 89579
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 86
average_champion_experience_0, 8703
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Zyra
total_gold_earned_1, 51332
total_gold_spent_1, 44625
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 71889
total_damage_dealt_to_objectives_1, 74754
total_damage_taken_1, 66318
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 95
average_champion_experience_1, 11302
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
