total_gold_earned_0, 76000
total_gold_spent_0, 72833
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 132668
total_damage_dealt_to_objectives_0, 40006
total_damage_taken_0, 179540
average_vision_score_0, 41
total_wards_placed_0, 92
average_creep_score_0, 147
average_champion_experience_0, 16336
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77879
total_gold_spent_1, 69625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 145946
total_damage_dealt_to_objectives_1, 75856
total_damage_taken_1, 157536
average_vision_score_1, 45
total_wards_placed_1, 83
average_creep_score_1, 147
average_champion_experience_1, 18615
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
