total_gold_earned_0, 87294
total_gold_spent_0, 77148
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 53
total_damage_dealt_to_champions_0, 158056
total_damage_dealt_to_objectives_0, 89439
total_damage_taken_0, 183875
average_vision_score_0, 37
total_wards_placed_0, 83
average_creep_score_0, 168
average_champion_experience_0, 22111
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sylas
total_gold_earned_1, 79893
total_gold_spent_1, 79690
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 51
total_damage_dealt_to_champions_1, 155261
total_damage_dealt_to_objectives_1, 92193
total_damage_taken_1, 193033
average_vision_score_1, 40
total_wards_placed_1, 88
average_creep_score_1, 126
average_champion_experience_1, 18796
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
