total_gold_earned_0, 51831
total_gold_spent_0, 45385
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 19
total_damage_dealt_to_champions_0, 78811
total_damage_dealt_to_objectives_0, 43598
total_damage_taken_0, 86041
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 90
average_champion_experience_0, 11228
dmg_carry_0, 43
obj_carry_0, 43
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 42022
total_gold_spent_1, 39600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 40
total_damage_dealt_to_champions_1, 57800
total_damage_dealt_to_objectives_1, 22445
total_damage_taken_1, 98133
average_vision_score_1, 10
total_wards_placed_1, 36
average_creep_score_1, 86
average_champion_experience_1, 9196
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
