total_gold_earned_0, 47081
total_gold_spent_0, 44635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 66989
total_damage_dealt_to_objectives_0, 16048
total_damage_taken_0, 126894
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 119
average_champion_experience_0, 11568
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61740
total_gold_spent_1, 57650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 109103
total_damage_dealt_to_objectives_1, 82421
total_damage_taken_1, 102608
average_vision_score_1, 41
total_wards_placed_1, 55
average_creep_score_1, 125
average_champion_experience_1, 14224
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
