total_gold_earned_0, 85356
total_gold_spent_0, 73525
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 38
total_damage_dealt_to_champions_0, 153048
total_damage_dealt_to_objectives_0, 103719
total_damage_taken_0, 177287
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 172
average_champion_experience_0, 21098
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 69196
total_gold_spent_1, 70425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 49
total_damage_dealt_to_champions_1, 135214
total_damage_dealt_to_objectives_1, 44804
total_damage_taken_1, 185464
average_vision_score_1, 37
total_wards_placed_1, 87
average_creep_score_1, 153
average_champion_experience_1, 17013
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
