total_gold_earned_0, 61751
total_gold_spent_0, 54575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 31
total_damage_dealt_to_champions_0, 121884
total_damage_dealt_to_objectives_0, 47575
total_damage_taken_0, 165857
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 129
average_champion_experience_0, 14456
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 59263
total_gold_spent_1, 58475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 34
total_damage_dealt_to_champions_1, 130453
total_damage_dealt_to_objectives_1, 35379
total_damage_taken_1, 152411
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 123
average_champion_experience_1, 13935
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
